track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
7C5fxm0QwBw2OxbL57LSJe,Un Número Más,6f5mLGkWJWg2GKtULxl5KC,Viernes Trozo,5lm1kAE0pV4JewdgWuvz2j,Pena de Mente,2016-04-04,0,Rap Metal
0gL3zgQmKApk1pPlx1OV08,Legión,4ETVGhPcf2yJMPrMCQyzco,Khamul,1FfENCVbB3qmOHW8e4yyIU,Maketa,2000,0,Rap Metal
4H2meIGipMXTgisQObGCMW,Romper con todo,6xpTYc1pBnHypJgTBedZTl,SezNaus,4Y0moBDZ9xdJElBSGNlchY,Crea tu puto mundo,2013-05-18,0,Rap Metal
4nN3hDkJcJxFuXgNghoj5x,I Caress - Original,1ndYFluKxsOgbR91B3gLIf,XXL,7iH3Yn1CRRLnjirCHLXMwy,I Caress,2012-01-13,0,Rap Metal
46BteC2of0ZwcZuOWQNqCj,Can You Hear Me - Acoustic,3RNrq3jvMZxD9ZyoOZbQOD,Korn,0FEhhuPnB09e3Jah5QPAaD,Twenties Metal,2023-08-16,0,Rap Metal
3n2dTQdTT2J8MKoJNf9QOa,Retrato,6xpTYc1pBnHypJgTBedZTl,SezNaus,4Y0moBDZ9xdJElBSGNlchY,Crea tu puto mundo,2013-05-18,0,Rap Metal
17c7zJo2z9nWrYjVoVm1mt,Hemen gaude,4ETVGhPcf2yJMPrMCQyzco,Khamul,43ulh6DdzsCJWt3Hb8w5H9,Involución,2007-01-04,0,Rap Metal
3E7sTb4xvbsQ72ljEEq28G,The Race,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Rap Metal
3S9zQWn6UvEkCMm5FVLMgO,Elimíname,4ETVGhPcf2yJMPrMCQyzco,Khamul,1e0pJlZF1f8UicgAUMlxtM,En la habitación,2003-03-01,0,Rap Metal
4tRBHw261LKoDtEVYzmlkY,Herbie,7A4oSjgZjgYtFSxPmEuD80,Warva,1k9VLEPRaTwoFIiB0RDeUC,Desinformacion,2018-05-11,0,Rap Metal
