track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
5XRIwOj6vZXIDiNSZ3uX8c,Schattenwandler,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,0dUc2oORUw7mfqrEncmBls,Schattenwandler,2020-03-13,0,Neue Deutsche Harte
05cqpqJhfktbisAWwSlAjh,Eisige Schönheit - Version 2020,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,3Dwu8tT6SMCeWmB3JccBy5,Eisige Schönheit (Version 2020),2020-03-27,0,Neue Deutsche Harte
4DJ9xr8iL5UkQGPaeGTQix,Patient Null,5gNdrojJBiBYZe7AYkySSu,Pronther,4GB7R2nL0Nq2hI2Jcx5FlJ,Patient Null,2022-02-11,0,Neue Deutsche Harte
5t0GrTUEnfkURtUiC8smFX,Wachs,57Q4Dx6PQego0qD80qUZPE,Herzparasit,5Q2ekZWTCwyjDC9Sy7WlM7,Was dein Herz verspricht,2013-03-28,0,Neue Deutsche Harte
0Mnpi2TkpLBwxfFr1LLB4o,Trittbrett am Tourbus 1997,5gNdrojJBiBYZe7AYkySSu,Pronther,3tuvvpckG8JmOG3AUFvPIN,Tanz mit mir!,2013-11-11,0,Neue Deutsche Harte
3kH1V9djDf1pha4qAjYWTf,Sieben Suenden Fuer den Frass - Kush 11 Remix,7pemPWhPiimStVHjjkRLz9,Riefenstahl,5xj6BUUXDJKAEBSRtbrQ92,Heisse Neumischung,2012-04-27,0,Neue Deutsche Harte
3BUKBt3mWfUj20aXMijHkx,Gott vs. Satan,15g7I4KWNHNSPdcCtm6dpk,Schwarzer Engel,1pcUyYk51yIuSu1xxKgVbv,"Massacre Soundcheck, Vol.8",2015-03-18,0,Neue Deutsche Harte
6HAjB8KZB3qx61TD03v2M8,Psycho,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1hIUVjjCF2nm2akmscsC9K,Schattenwandler,2020-04-03,0,Neue Deutsche Harte
51odRZevzz6fWwaCnMf3ju,Sieben Sünden Für Den Frass - Kush 11 Rxm,7pemPWhPiimStVHjjkRLz9,Riefenstahl,4fxNu0BR0YbS1JWVQrhF1X,"The Remixes ""Heisse Neumischung""",2012-04-13,0,Neue Deutsche Harte
5vxA9HeMjLPB25pJGmyvZ6,Gott vs. Satan,15g7I4KWNHNSPdcCtm6dpk,Schwarzer Engel,0fD4Ryyrk5JY58LGDJbG1M,"Massacre Soundcheck, Vol. 7",2015-03-17,0,Neue Deutsche Harte
5G1Jf7gNBMit9x2uYlSm4l,Geerdet (Intro),6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1FmQxdsWzsOS53oQr9OPjO,Unter Strom,2014-06-13,0,Neue Deutsche Harte
7BIdOmqV4dTujPm2YVMQTr,Sieben Suenden Fuer den Frass - Yobi Remix,7pemPWhPiimStVHjjkRLz9,Riefenstahl,5xj6BUUXDJKAEBSRtbrQ92,Heisse Neumischung,2012-04-27,0,Neue Deutsche Harte
29olISecA2KwdQbM3psW9J,Das Buch - Live,2oIff3MArfKonx1PCiXj8O,Puhdys,0sb6rDVhGi0O5sLswfa4Ih,Die DT 64 Story Vol. 11,1998-09-28,0,Neue Deutsche Harte
0w0xOopHrYp7HG1prtMWCn,Vorn ist das Licht,2oIff3MArfKonx1PCiXj8O,Puhdys,0hwp2EQdrAns6L7gM7Juxl,Die DT 64 Story Vol. 15,1999-01-18,0,Neue Deutsche Harte
4HM1Wi1gzq59fbxYFk5a8N,Milch,57Q4Dx6PQego0qD80qUZPE,Herzparasit,3F8Spgljme648ijx8NJhcw,Fromme Lämmer,2011-11-04,0,Neue Deutsche Harte
5e6N0OzeCuVLE1SrdezuFe,Feinde der Sonne,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,3WhLo9xoFc7pv9lG0cK883,Dunkle Materie,2017-05-26,0,Neue Deutsche Harte
0suvWrSJgLOHijMMivmfY1,Geschöpf Der Nacht,5gNdrojJBiBYZe7AYkySSu,Pronther,7hFAdNP9Q3mPEDZpRqAUwP,3 K vorm H,2021-11-23,0,Neue Deutsche Harte
2SGC7dKmNoFqC0DBvOPNUd,Lebenszeit,2oIff3MArfKonx1PCiXj8O,Puhdys,6lJreeTVrTrdKc2fi5TarM,Sternstunden des Schlagers - Stars aus dem Osten,2004-10-25,0,Neue Deutsche Harte
5th9GVpKOt3YSLKMIK2x6F,Sieben Sünden Für Den Frass - Yobi Rxm,7pemPWhPiimStVHjjkRLz9,Riefenstahl,4fxNu0BR0YbS1JWVQrhF1X,"The Remixes ""Heisse Neumischung""",2012-04-13,0,Neue Deutsche Harte
5YLYAmU1Nny4HiCRsAhZFd,Aurora B,1nKfjnWMX4LF3NPtW4oIvo,Eigensinn,0XTKU70MHLIx8UscxfrvH2,Persona Non Grata,2017-12-01,0,Neue Deutsche Harte
7LOlP3jvqBR8DDudemW0m6,Tränen aus Blut,1nKfjnWMX4LF3NPtW4oIvo,Eigensinn,1D2vBUnhPB9jUxuEHB1Ant,100% Liebeslieder (2015),2015-07-03,0,Neue Deutsche Harte
7iBCPdIBbwKcbuolhfLI7g,Ich Glaub an Mich,5gNdrojJBiBYZe7AYkySSu,Pronther,7hFAdNP9Q3mPEDZpRqAUwP,3 K vorm H,2021-11-23,0,Neue Deutsche Harte
2M2zZNacqyDgqRJtVwAVRy,Wenn ich wieder komm,7pemPWhPiimStVHjjkRLz9,Riefenstahl,4XcRxFoxm8nwXRQLTAci2x,Instinkt,2011-02-18,0,Neue Deutsche Harte
6XwbdAmGam6sUEpBbvjO1q,Monster,1nKfjnWMX4LF3NPtW4oIvo,Eigensinn,0XTKU70MHLIx8UscxfrvH2,Persona Non Grata,2017-12-01,0,Neue Deutsche Harte
36w5leeSvS6SG2qiSuOlOI,Scratching,1nKfjnWMX4LF3NPtW4oIvo,Eigensinn,0XTKU70MHLIx8UscxfrvH2,Persona Non Grata,2017-12-01,0,Neue Deutsche Harte
4S4djmrkzOwzvuNxHpwiIx,Unter Strom,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1FmQxdsWzsOS53oQr9OPjO,Unter Strom,2014-06-13,0,Neue Deutsche Harte
5bUhJrSjyhFVxgqbzrBkYh,Die Antwort - Herzparasit Remix,7xLgin8qOhLH9EZHhiM5t3,Krankheit,0LLUZ9jI3dDyeg6loh7FIk,Die Antwort,2017-05-29,0,Neue Deutsche Harte
4kZ2u1o6aD9if53hb7pdFg,Mittelalternacht,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1FmQxdsWzsOS53oQr9OPjO,Unter Strom,2014-06-13,0,Neue Deutsche Harte
2fnY4ApK9YWivM3OgfwUOf,Heut Nacht,1nKfjnWMX4LF3NPtW4oIvo,Eigensinn,5G9KkEy8Od4M0iEzoS0QK9,Die Wahrheit,2009-05-22,0,Neue Deutsche Harte
542FLlUXi0I2QVeZ96EJnG,Schliess Die Augen,4wfNtf3JkaehedDLaDP2bt,Schlagwerk,0CRJAsMKqCqQiOuhzxv2ND,Schlagwerk,2012-01-27,0,Neue Deutsche Harte
631bYDRBxrzOrx5iwQlkwt,Alles steht still - Remastered,1fCBlWB2o9nNpWqiRoIcMw,Nervenbeisser,5D4majxhS4lozqm7FUFIbJ,Alles steht still,2020-11-27,0,Neue Deutsche Harte
4meiGAh3KfSLUNA5uT30Oh,Song For Generations,2oIff3MArfKonx1PCiXj8O,Puhdys,5kFuvXy42JcVeRhmUCAqzo,AMIGA-Hit-Collection II (Englisch/Instrumental/Live),2008-03-14,0,Neue Deutsche Harte
